113.43283582089553,170.00000000000003,50.0,3.0814879110195774e-33,-0.7071067811865476,-0.7071067811865476
116.4179104477612,170.00000000000003,50.0,6.162975822039155e-33,-0.7071067811865476,-0.7071067811865476
119.40298507462688,170.00000000000003,50.0,1.0785207688568521e-32,-0.7071067811865476,-0.7071067811865476
122.38805970149257,170.00000000000003,50.0,4.622231866529366e-33,-0.7071067811865476,-0.7071067811865476
125.37313432835825,170.00000000000003,50.0,4.4296388720906425e-33,-0.7071067811865476,-0.7071067811865476
128.35820895522392,170.00000000000003,50.0,-4.237045877651919e-33,-0.7071067811865476,-0.7071067811865476
131.3432835820896,170.00000000000003,50.0,8.474091755303838e-33,-0.7071067811865476,-0.7071067811865476
134.32835820895528,170.00000000000003,50.0,4.622231866529366e-33,-0.7071067811865476,-0.7071067811865476
137.31343283582098,170.00000000000003,50.0,1.3866695599588098e-32,-0.7071067811865476,-0.7071067811865476
140.29850746268667,170.00000000000003,50.0,9.244463733058732e-33,-0.7071067811865476,-0.7071067811865476
143.28358208955234,170.00000000000003,50.0,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
146.26865671641804,170.00000000000003,50.0,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
149.2537313432837,170.00000000000003,50.0,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
152.23880597014937,170.00000000000003,50.0,2.7733391199176196e-32,-0.7071067811865476,-0.7071067811865476
155.22388059701507,170.00000000000003,50.0,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
158.20895522388074,170.00000000000003,50.0,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
161.19402985074643,170.00000000000003,50.0,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
164.1791044776121,170.00000000000003,50.0,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
167.1641791044778,170.00000000000003,50.0,4.3140830754274083e-32,-0.7071067811865476,-0.7071067811865476
170.14925373134346,170.00000000000003,50.0,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
173.13432835820913,170.00000000000003,50.0,1.232595164407831e-32,-0.7071067811865476,-0.7071067811865476
176.11940298507483,170.00000000000003,50.0,-6.162975822039155e-33,-0.7071067811865476,-0.7071067811865476
179.1044776119405,170.00000000000003,50.0,1.232595164407831e-32,-0.7071067811865476,-0.7071067811865476
182.0895522388062,170.00000000000003,50.0,1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
185.07462686567186,170.00000000000003,50.0,6.162975822039155e-33,-0.7071067811865476,-0.7071067811865476
188.05970149253753,170.00000000000003,50.0,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
191.04477611940322,170.00000000000003,50.0,4.3140830754274083e-32,-0.7071067811865476,-0.7071067811865476
194.0298507462689,170.00000000000003,50.0,5.546678239835239e-32,-0.7071067811865476,-0.7071067811865476
197.0149253731346,170.00000000000003,50.0,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
200.00000000000023,170.00000000000003,50.0,6.162975822039155e-33,-0.7071067811865476,-0.7071067811865476
