225.00000000000003,9.0,165.0,-1.0,0.0,-0.0
225.00000000000006,11.999999999999998,165.0,-1.0,0.0,-0.0
225.00000000000006,15.0,165.0,-1.0,0.0,-0.0
225.00000000000006,17.999999999999996,164.99999999999997,-1.0,0.0,-0.0
225.00000000000006,21.0,164.99999999999997,-1.0,0.0,-0.0
225.00000000000009,24.0,164.99999999999997,-1.0,0.0,-0.0
225.00000000000009,27.0,164.99999999999997,-1.0,0.0,-0.0
225.00000000000009,30.0,164.99999999999997,-1.0,0.0,-0.0
225.00000000000009,32.99999999999999,164.99999999999997,-1.0,0.0,-0.0
225.00000000000009,35.99999999999999,164.99999999999997,-1.0,0.0,-0.0
225.00000000000006,39.0,164.99999999999997,-1.0,0.0,-0.0
225.00000000000006,41.99999999999999,164.99999999999997,-1.0,0.0,-0.0
225.00000000000006,45.0,164.99999999999997,-1.0,0.0,-0.0
225.00000000000006,47.99999999999999,164.99999999999997,-1.0,0.0,-0.0
225.00000000000006,51.0,164.99999999999997,-1.0,0.0,0.0
225.00000000000003,53.99999999999999,164.99999999999997,-1.0,0.0,0.0
225.00000000000003,57.0,164.99999999999997,-1.0,0.0,0.0
225.00000000000003,60.0,164.99999999999997,-1.0,0.0,0.0
225.00000000000003,62.99999999999999,164.99999999999997,-1.0,0.0,0.0
225.0,66.0,164.99999999999997,-1.0,0.0,0.0
225.0,69.0,164.99999999999997,-1.0,0.0,0.0
225.0,72.0,164.99999999999997,-1.0,0.0,0.0
224.99999999999997,74.99999999999999,164.99999999999997,-1.0,0.0,0.0
224.99999999999997,78.0,164.99999999999997,-1.0,0.0,0.0
224.99999999999997,81.0,164.99999999999997,-1.0,0.0,0.0
224.99999999999994,84.00000000000001,164.99999999999997,-1.0,0.0,0.0
224.99999999999994,87.00000000000001,164.99999999999997,-1.0,0.0,0.0
224.99999999999994,90.0,164.99999999999997,-1.0,0.0,0.0
224.99999999999991,93.0,164.99999999999997,-1.0,0.0,0.0
224.99999999999991,96.0,165.0,-1.0,0.0,0.0
224.99999999999991,99.0,165.0,-1.0,0.0,0.0
224.99999999999991,102.0,165.0,-1.0,0.0,0.0
224.99999999999991,105.0,165.0,-1.0,0.0,0.0
224.9999999999999,108.00000000000001,165.0,-1.0,0.0,0.0
224.9999999999999,111.00000000000001,165.0,-1.0,0.0,0.0
224.9999999999999,114.00000000000001,165.0,-1.0,0.0,0.0
224.9999999999999,117.00000000000001,165.0,-1.0,0.0,0.0
224.9999999999999,120.00000000000001,165.0,-1.0,0.0,0.0
224.9999999999999,123.00000000000001,165.0,-1.0,0.0,0.0
224.99999999999991,126.00000000000003,165.0,-1.0,0.0,0.0
224.99999999999991,129.00000000000003,165.0,-1.0,0.0,0.0
224.99999999999991,132.00000000000003,165.0,-1.0,0.0,0.0
224.99999999999991,135.00000000000003,165.0,-1.0,0.0,0.0
224.99999999999994,138.00000000000003,165.0,-1.0,0.0,0.0
224.99999999999994,141.00000000000003,165.0,-1.0,0.0,0.0
