0.0,86.99999999999999,100.0,1.0,0.0,0.0
0.0,83.99999999999999,100.0,1.0,0.0,0.0
0.0,80.99999999999999,100.0,1.0,0.0,0.0
0.0,77.99999999999997,100.0,1.0,0.0,0.0
0.0,74.99999999999999,100.0,1.0,0.0,0.0
0.0,71.99999999999999,100.0,1.0,0.0,0.0
0.0,68.99999999999997,100.0,1.0,0.0,0.0
0.0,65.99999999999997,100.0,1.0,0.0,0.0
0.0,62.99999999999997,100.0,1.0,0.0,0.0
0.0,59.99999999999997,100.0,1.0,0.0,0.0
0.0,56.99999999999997,100.0,1.0,0.0,0.0
0.0,53.99999999999997,100.0,1.0,0.0,0.0
0.0,50.99999999999996,100.0,1.0,0.0,0.0
0.0,47.99999999999996,100.0,1.0,0.0,0.0
0.0,44.99999999999996,100.0,1.0,0.0,0.0
0.0,41.99999999999996,100.0,1.0,0.0,0.0
0.0,38.99999999999996,100.0,1.0,0.0,0.0
0.0,35.99999999999994,100.0,1.0,0.0,0.0
0.0,32.99999999999994,100.0,1.0,0.0,0.0
0.0,29.999999999999943,100.0,1.0,0.0,0.0
0.0,26.999999999999943,100.0,1.0,0.0,0.0
0.0,23.999999999999943,100.0,1.0,0.0,0.0
0.0,20.999999999999943,100.0,1.0,0.0,0.0
0.0,17.999999999999943,100.0,1.0,0.0,0.0
0.0,14.999999999999943,100.0,1.0,0.0,0.0
0.0,11.999999999999915,100.0,1.0,0.0,0.0
0.0,8.999999999999915,100.0,1.0,0.0,0.0
0.0,5.999999999999915,100.0,1.0,0.0,0.0
0.0,2.9999999999999147,100.0,1.0,0.0,0.0
0.0,0.0,100.0,1.0,0.0,0.0
