65.0,50.0,10.0,-0.7071067811865476,0.0,-0.7071067811865476
62.135254915624216,58.8167787843871,10.0,-0.5720614028176845,-0.41562693777745335,-0.7071067811865476
54.63525491562421,64.2658477444273,10.0,-0.21850801222441046,-0.6724985119639575,-0.7071067811865476
45.364745084375784,64.2658477444273,10.0,0.21850801222441074,-0.6724985119639573,-0.7071067811865475
37.864745084375784,58.81677878438709,10.0,0.5720614028176847,-0.41562693777745285,-0.7071067811865475
35.0,49.999999999999986,10.0,0.7071067811865476,5.414413778499606e-16,-0.7071067811865476
37.86474508437579,41.1832212156129,10.0,0.5720614028176845,0.4156269377774534,-0.7071067811865476
45.364745084375784,35.734152255572695,10.0,0.21850801222441066,0.6724985119639574,-0.7071067811865475
54.63525491562421,35.734152255572695,10.0,-0.21850801222441035,0.6724985119639574,-0.7071067811865475
62.13525491562421,41.1832212156129,10.0,-0.5720614028176844,0.41562693777745346,-0.7071067811865476
